Created;Message;Status
2025-12-18 11:13:33.568;11000001,5,4764429038,1,1,1,10,1351,1766056411,-5.1830151,-80.6568388,19,0,00110000,11110000,OFF,1101000,5,3,62904592,12403,0x00000000,0,0|;0x830547644290380101010A05476943E1DBFCE92279CFECBE3C0013000C0F16050303BFD9100000307300000000
2025-12-18 12:33:37.264;11000001,5,4764429038,1,1,1,10,1352,1766061215,-5.1829718,-80.6568045,19,0,11010000,11110000,ON,1101000,1,3,62904592,14136,0x00000000,0,0|;0x830547644290380101010A05486943F49FFCE9242ACFECBF930013000B0F17010303BFD9100000373800000000
2025-12-18 12:34:35.055;11000001,5,4764429038,1,1,1,10,1353,1766061273,-5.1825208,-80.6572396,15,22,10110000,11110000,ON,1101100,8,3,62904690,14227,0x00000000,0,0|;0x830547644290380101010A05496943F4D9FCE935C8CFECAE94000F160D0F37080303BFD9720000379300000000
2025-12-18 12:34:57.692;11000001,5,4764429038,1,1,1,10,1354,1766061294,-5.1821563,-80.6570901,64,12,10110000,11110000,ON,1101100,3,3,62904737,14136,0x00000000,0,0|;0x830547644290380101010A054A6943F4EEFCE94405CFECB46B00400C0D0F37030303BFD9A10000373800000000
2025-12-18 12:34:58.649;11000001,5,4764429038,1,1,1,10,1355,1766061298,-5.1821908,-80.6569161,110,23,00110000,11110000,ON,1101100,3,3,62904759,14166,0x00000000,0,0|;0x830547644290380101010A054B6943F4F2FCE942ACCFECBB37006E170C0F37030303BFD9B70000375600000000
2025-12-18 12:37:00.919;11000001,5,4764429038,1,1,1,10,1356,1766061417,-5.1846118,-80.6501243,108,45,00110000,11110000,ON,1101100,3,3,62905552,13984,0x00000000,0,0|;0x830547644290380101010A054C6943F569FCE8E41ACFEDC485006C2D0C0F37030303BFDCD0000036A000000000
2025-12-18 12:38:59.066;11000001,5,4764429038,1,1,1,10,1357,1766061537,-5.1873003,-80.6423016,104,17,00110000,11110000,ON,1101000,3,3,62906469,13862,0x00000000,0,0|;0x830547644290380101010A054D6943F5E1FCE87B15CFEEF6180068110C0F17030303BFE0650000362600000000
2025-12-18 12:39:41.025;11000001,5,4764429038,1,1,1,10,1358,1766061579,-5.1874046,-80.6419693,109,0,00110000,11110000,ON,1101000,9,3,62906501,14044,0x00000000,0,0|;0x830547644290380101010A054E6943F60BFCE87702CFEF0313006D000C0F17090303BFE085000036DC00000000
2025-12-18 12:41:41.026;11000001,5,4764429038,1,1,1,10,1359,1766061699,-5.187768,-80.6409243,109,30,11010000,11110000,ON,1101000,8,3,62906618,14044,0x00000000,0,0|;0x830547644290380101010A054F6943F683FCE868D0CFEF2BE5006D1E0B0F17080303BFE0FA000036DC00000000
2025-12-18 12:43:15.027;11000001,5,4764429038,1,1,1,10,1360,1766061793,-5.1895486,-80.6357895,106,0,00010000,11110000,ON,1101000,9,3,62907220,13984,0x00000000,0,0|;0x830547644290380101010A05506943F6E1FCE82342CFEFF479006A00080F17090303BFE354000036A000000000
2025-12-18 12:45:34.049;11000001,5,4764429038,1,1,1,10,1361,1766061932,-5.18893,-80.6367565,289,26,00110000,11110000,ON,1101000,8,3,62907426,13984,0x00000000,0,0|;0x830547644290380101010A05516943F76CFCE83B6CCFEFCEB301211A0C0F17080303BFE422000036A000000000
2025-12-18 12:46:51.076;11000001,5,4764429038,1,1,1,10,1362,1766062009,-5.1873205,-80.641393,278,0,00110000,11110000,ON,1101000,9,3,62907967,13801,0x00000000,0,0|;0x830547644290380101010A05526943F7B9FCE87A4BCFEF19960116000C0F17090303BFE63F000035E900000000
2025-12-18 12:48:36.083;11000001,5,4764429038,1,1,1,10,1363,1766062114,-5.1865536,-80.6435631,289,56,00110000,11110000,ON,1101100,8,3,62908213,13953,0x00000000,0,0|;0x830547644290380101010A05536943F822FCE89840CFEEC4D10121380C0F37080303BFE7350000368100000000
2025-12-18 12:49:40.137;11000001,5,4764429038,1,1,1,10,1364,1766062178,-5.1847586,-80.6487103,295,0,00110000,11110000,ON,1101000,9,3,62908821,13984,0x00000000,0,0|;0x830547644290380101010A05546943F862FCE8DE5ECFEDFBC10127000C0F17090303BFE995000036A000000000
2025-12-18 12:50:20.548;11000001,5,4764429038,1,1,1,10,1365,1766062218,-5.184539,-80.6495881,285,37,00110000,11110000,ON,1101100,8,3,62908916,13892,0x00000000,0,0|;0x830547644290380101010A05556943F88AFCE8E6F2CFEDD977011D250C0F37080303BFE9F40000364400000000
2025-12-18 12:52:20.113;11000001,5,4764429038,1,1,1,10,1366,1766062338,-5.1816441,-80.6578701,289,39,00110000,11110000,ON,1101000,3,3,62909882,13953,0x00000000,0,0|;0x830547644290380101010A05566943F902FCE95807CFEC95F30121270C0F17030303BFEDBA0000368100000000
2025-12-18 12:53:40.997;11000001,5,4764429038,1,1,1,10,1367,1766062419,-5.1803996,-80.6613003,287,0,00110000,11110000,ON,1101000,9,3,62910286,13953,0x00000000,0,0|;0x830547644290380101010A05576943F953FCE988A4CFEC0FF5011F000C0F17090303BFEF4E0000368100000000
2025-12-18 12:56:41.041;11000001,5,4764429038,1,1,1,10,1368,1766062599,-5.1800943,-80.6621841,297,0,00110000,11110000,ON,1101000,4,3,62910377,13740,0x00000000,0,0|;0x830547644290380101010A05586943FA07FCE99491CFEBED6F0129000C0F17040303BFEFA9000035AC00000000
2025-12-18 12:57:13.014;11000001,5,4764429038,1,1,1,10,1369,1766062631,-5.179818,-80.6629528,292,19,00110000,11110000,ON,1101000,8,3,62910464,13771,0x00000000,0,0|;0x830547644290380101010A05596943FA27FCE99F5CCFEBCF680124130C0F17080303BFF000000035CB00000000
2025-12-18 12:59:13.041;11000001,5,4764429038,1,1,1,10,1370,1766062751,-5.1774786,-80.6696583,288,25,00110000,11110000,ON,1101000,3,3,62911246,13740,0x00000000,0,0|;0x830547644290380101010A055A6943FA9FFCE9FABECFEAC9790120190C0F17030303BFF30E000035AC00000000
2025-12-18 13:01:13.074;11000001,5,4764429038,1,1,1,10,1371,1766062871,-5.1755561,-80.6751105,290,34,00110000,11110000,ON,1101000,3,3,62911878,13801,0x00000000,0,0|;0x830547644290380101010A055B6943FB17FCEA45D7CFE9F47F0122220C0F17030303BFF586000035E900000000
2025-12-18 13:03:13.036;11000001,5,4764429038,1,1,1,10,1372,1766062991,-5.1724248,-80.684013,289,45,00110000,11110000,ON,1101000,3,3,62912918,13923,0x00000000,0,0|;0x830547644290380101010A055C6943FB8FFCEAC028CFE898BE01212D0C0F17030303BFF9960000366300000000
2025-12-18 13:04:23.156;11000001,5,4764429038,1,1,1,10,1373,1766063061,-5.1684066,-80.6951243,290,94,00110000,11110000,ON,1101000,38,3,62914220,13984,0x00000000,0,0|;0x830547644290380101010A055D6943FBD5FCEB5D1ECFE6E6B501225E0C0F17260303BFFEAC000036A000000000
2025-12-18 13:05:26.094;11000001,5,4764429038,1,1,1,10,1374,1766063124,-5.1636763,-80.709745,282,95,00110000,11110000,ON,1101000,3,3,62915925,13923,0x00000000,0,0|;0x830547644290380101010A055E6943FC14FCEC15E5CFE4AB96011A5F0C0F17030303C005550000366300000000
2025-12-18 13:06:28.363;11000001,5,4764429038,1,1,1,10,1375,1766063187,-5.1605915,-80.7243973,282,93,00110000,11110000,ON,1101000,3,3,62917604,14044,0x00000000,0,0|;0x830547644290380101010A055F6943FC53FCEC8E65CFE26F3B011A5D0C0F17030303C00BE4000036DC00000000
2025-12-18 13:07:31.966;11000001,5,4764429038,1,1,1,10,1376,1766063250,-5.157524,-80.7390016,282,92,00110000,11110000,ON,1101000,3,3,62919258,13984,0x00000000,0,0|;0x830547644290380101010A05606943FC92FCED0638CFE034C0011A5C0C0F17030303C0125A000036A000000000
2025-12-18 13:08:21.050;11000001,5,4764429038,1,1,1,10,1377,1766063299,-5.1552835,-80.7495065,283,52,00110000,11110000,ON,1101100,34,3,62920437,14075,0x00000000,0,0|;0x830547644290380101010A05616943FCC3FCED5DBDCFDE9A67011B340C0F37220303C016F5000036FB00000000
2025-12-18 13:10:02.772;11000001,5,4764429038,1,1,1,10,1378,1766063331,-5.1541856,-80.7546891,282,94,11010001,11110000,ON,1101000,38,3,62921021,14075,0x00000000,0,0|;0x830547644290380101010A05626943FCE3FCED88A0CFDDCFF5011A5E8B0F17260303C0193D000036FB00000000
2025-12-18 13:10:03.113;11000001,5,4764429038,1,1,1,10,1379,1766063391,-5.1510958,-80.7693381,282,104,11010001,00010000,ON,1101000,3,3,62922686,14075,0x00000000,0,0|;0x830547644290380101010A05636943FD1FFCEE0152CFDB93BB011A688B0817030303C01FBE000036FB00000000
2025-12-18 13:12:22.624;11000001,5,4764429038,1,1,1,10,1380,1766063447,-5.1480305,-80.783951,282,103,11010001,11110000,ON,1101000,3,3,62924326,14105,0x00000000,0,0|;0x830547644290380101010A05646943FD57FCEE790FCFD958EA011A678B0F17030303C026260000371900000000
2025-12-18 13:12:23.050;11000001,5,4764429038,1,1,1,10,1381,1766063506,-5.1449741,-80.7985725,282,103,11010001,00110000,ON,1101000,3,3,62925989,14105,0x00000000,0,0|;0x830547644290380101010A05656943FD92FCEEF073CFD71DC3011A678B0C17030303C02CA50000371900000000
2025-12-18 13:12:23.482;11000001,5,4764429038,1,1,1,10,1382,1766063566,-5.140454,-80.813207,295,105,11010001,01100000,ON,1101000,3,3,62927711,14075,0x00000000,0,0|;0x830547644290380101010A05666943FDCEFCEFA104CFD4E21A0127698B0617030303C0335F000036FB00000000
2025-12-18 13:13:26.495;11000001,5,4764429038,1,1,1,10,1383,1766063632,-5.131894,-80.8278188,306,100,11010000,11110000,ON,1101000,3,3,62929581,14075,0x00000000,0,0|;0x830547644290380101010A05676943FE10FCF0EF64CFD2A7540132640B0F17030303C03AAD000036FB00000000
2025-12-18 13:14:35.458;11000001,5,4764429038,1,1,1,10,1384,1766063701,-5.1212593,-80.8424585,306,106,10110000,11110000,ON,1101000,3,3,62931585,14105,0x00000000,0,0|;0x830547644290380101010A05686943FE55FCF28ECFCFD06B7701326A0D0F17030303C042810000371900000000
2025-12-18 13:15:44.506;11000001,5,4764429038,1,1,1,10,1385,1766063770,-5.1105668,-80.8571098,306,105,00110000,11110000,ON,1101000,3,3,62933593,14014,0x00000000,0,0|;0x830547644290380101010A05696943FE9AFCF4307CCFCE2F260132690C0F17030303C04A59000036BE00000000
2025-12-18 13:16:26.601;11000001,5,4764429038,1,1,1,10,1386,1766063812,-5.1059583,-80.866365,260,98,11010000,11110000,ON,1101000,3,3,62934772,14105,0x00000000,0,0|;0x830547644290380101010A056A6943FEC4FCF4E481CFCCC59E0104620B0F17030303C04EF40000371900000000
2025-12-18 13:17:32.815;11000001,5,4764429038,1,1,1,10,1387,1766063878,-5.114124,-80.8810056,240,103,11010000,11110000,ON,1101000,3,3,62936627,14014,0x00000000,0,0|;0x830547644290380101010A056B6943FF06FCF3A588CFCA89B800F0670B0F17030303C05633000036BE00000000
2025-12-18 13:18:37.669;11000001,5,4764429038,1,1,1,10,1388,1766063943,-5.1211885,-80.8956538,269,101,11010000,11110000,ON,1101000,3,3,62938455,14014,0x00000000,0,0|;0x830547644290380101010A056C6943FF47FCF29193CFC84D86010D650B0F17030303C05D57000036BE00000000
2025-12-18 13:19:34.126;11000001,5,4764429038,1,1,1,10,1389,1766064000,-5.1207316,-80.9102843,272,107,00110000,11110000,ON,1101000,3,3,62940086,14044,0x00000000,0,0|;0x830547644290380101010A056D6943FF80FCF2A36CCFC6120501106B0C0F17030303C063B6000036DC00000000
2025-12-18 13:20:29.192;11000001,5,4764429038,1,1,1,10,1390,1766064055,-5.1202646,-80.9248873,272,98,00110000,11110000,ON,1101000,3,3,62941704,14014,0x00000000,0,0|;0x830547644290380101010A056E6943FFB7FCF2B5AACFC3D7970110620C0F17030303C06A08000036BE00000000
2025-12-18 13:21:27.510;11000001,5,4764429038,1,1,1,10,1391,1766064113,-5.1192223,-80.939505,274,96,00110000,11110000,ON,1101000,3,3,62943320,14105,0x00000000,0,0|;0x830547644290380101010A056F6943FFF1FCF2DE61CFC19C960112600C0F17030303C070580000371900000000
2025-12-18 13:22:23.932;11000001,5,4764429038,1,1,1,10,1392,1766064169,-5.1180516,-80.9541443,274,104,00110000,11110000,ON,1101000,3,3,62944939,14044,0x00000000,0,0|;0x830547644290380101010A057069440029FCF30C1CCFBF60BD0112680C0F17030303C076AB000036DC00000000
2025-12-18 13:23:18.925;11000001,5,4764429038,1,1,1,10,1393,1766064225,-5.1168911,-80.9687556,275,102,00110000,11110000,ON,1101000,3,3,62946584,14075,0x00000000,0,0|;0x830547644290380101010A057169440061FCF33971CFBD25FC0113660C0F17030303C07D18000036FB00000000
2025-12-18 13:24:18.185;11000001,5,4764429038,1,1,1,10,1394,1766064284,-5.1157275,-80.9834015,275,95,00110000,11110000,ON,1101000,3,3,62948205,14044,0x00000000,0,0|;0x830547644290380101010A05726944009CFCF366E5CFBAE9E101135F0C0F17030303C0836D000036DC00000000
2025-12-18 13:25:18.570;11000001,5,4764429038,1,1,1,10,1395,1766064344,-5.1137065,-80.9980093,278,100,11010000,11110000,ON,1101000,3,3,62949832,14105,0x00000000,0,0|;0x830547644290380101010A0573694400D8FCF3B5D7CFB8AF430116640B0F17030303C089C80000371900000000
2025-12-18 13:26:16.096;11000001,5,4764429038,1,1,1,10,1396,1766064402,-5.111633,-81.01262,278,107,11010000,11110000,ON,1101000,3,3,62951482,14105,0x00000000,0,0|;0x830547644290380101010A057469440112FCF406D6CFB6748801166B0B0F17030303C0903A0000371900000000
2025-12-18 13:27:12.541;11000001,5,4764429038,1,1,1,10,1397,1766064458,-5.1095405,-81.0272676,278,98,11010000,11110000,ON,1101000,3,3,62953108,14075,0x00000000,0,0|;0x830547644290380101010A05756944014AFCF45893CFB4385C0116620B0F17030303C09694000036FB00000000
2025-12-18 13:27:32.727;11000001,5,4764429038,1,1,1,10,1398,1766064478,-5.108997,-81.0310508,279,35,00110000,11110000,ON,1101000,34,3,62953535,13984,0x00000000,0,0|;0x830547644290380101010A05766944015EFCF46DCECFB3A4940117230C0F17220303C0983F000036A000000000
2025-12-18 13:28:04.705;11000001,5,4764429038,1,1,1,10,1399,1766064510,-5.1088838,-81.0317865,280,3,11010000,11110000,ON,1101000,9,3,62953617,13892,0x00000000,0,0|;0x830547644290380101010A05776944017EFCF4723ACFB387D70118030B0F17090303C098910000364400000000
2025-12-18 13:29:03.649;11000001,5,4764429038,1,1,1,10,1400,1766064569,-5.108552,-81.034121,278,69,01010000,11110000,ON,1101000,8,3,62953869,14075,0x00000000,0,0|;0x830547644290380101010A0578694401B9FCF47F30CFB32CA60116450A0F17080303C0998D000036FB00000000
2025-12-18 13:29:21.678;11000001,5,4764429038,1,1,1,10,1401,1766064587,-5.1080516,-81.0377188,278,91,10010000,11110000,ON,1101000,38,3,62954270,13923,0x00000000,0,0|;0x830547644290380101010A0579694401CBFCF492BCCFB2A01C01165B090F17260303C09B1E0000366300000000
2025-12-18 13:30:22.663;11000001,5,4764429038,1,1,1,10,1402,1766064648,-5.1059406,-81.0523748,280,97,01010000,11110000,ON,1101000,3,3,62955901,13953,0x00000000,0,0|;0x830547644290380101010A057A69440208FCF4E532CFB0639C0118610A0F17030303C0A17D0000368100000000
2025-12-18 13:31:24.674;11000001,5,4764429038,1,1,1,10,1403,1766064710,-5.1031148,-81.0670008,289,73,01010000,11110000,ON,1101000,3,3,62957555,14105,0x00000000,0,0|;0x830547644290380101010A057B69440246FCF55394CFAE28480121490A0F17030303C0A7F30000371900000000
2025-12-18 13:31:25.980;11000001,5,4764429038,1,1,1,10,1404,1766064712,-5.1030033,-81.0673038,291,74,11010000,11110000,ON,1101000,34,3,62957596,14075,0x00000000,0,0|;0x830547644290380101010A057C69440248FCF557EFCFAE1C7201234A0B0F17220303C0A81C000036FB00000000
2025-12-18 13:31:55.537;11000001,5,4764429038,1,1,1,10,1405,1766064741,-5.1008736,-81.0717948,240,20,10010000,11110000,ON,1101100,3,3,62958151,14044,0x00000000,0,0|;0x830547644290380101010A057D69440265FCF5AB20CFAD6D0400F014090F37030303C0AA47000036DC00000000
2025-12-18 13:32:28.720;11000001,5,4764429038,1,1,1,10,1406,1766064774,-5.1013765,-81.0720021,210,0,10010000,11110000,ON,1101000,9,3,62958212,13832,0x00000000,0,0|;0x830547644290380101010A057E69440286FCF5977BCFAD64EB00D200090F17090303C0AA840000360800000000
2025-12-18 13:32:55.720;11000001,5,4764429038,1,1,1,10,1407,1766064801,-5.102379,-81.0725336,210,24,10010000,11110000,ON,1101100,8,3,62958333,14044,0x00000000,0,0|;0x830547644290380101010A057F694402A1FCF57052CFAD502800D218090F37080303C0AAFD000036DC00000000
2025-12-18 13:33:07.233;11000001,5,4764429038,1,1,1,10,1408,1766064813,-5.1028971,-81.0727226,164,13,10010000,11110000,ON,1101100,3,3,62958397,14044,0x00000000,0,0|;0x830547644290380101010A0580694402ADFCF55C15CFAD48C600A40D090F37030303C0AB3D000036DC00000000
2025-12-18 13:33:08.268;11000001,5,4764429038,1,1,1,10,1409,1766064815,-5.1029338,-81.0726796,115,12,10010000,11110000,ON,1101100,3,3,62958404,13953,0x00000000,0,0|;0x830547644290380101010A0581694402AFFCF55AA6CFAD4A7400730C090F37030303C0AB440000368100000000
2025-12-18 13:33:10.000;11000001,5,4764429038,1,1,1,10,1410,1766064816,-5.1029245,-81.0726315,69,11,00010000,11110000,ON,1101100,3,3,62958407,14044,0x00000000,0,0|;0x830547644290380101010A0582694402B0FCF55B03CFAD4C5500450B080F37030303C0AB47000036DC00000000
2025-12-18 13:33:13.060;11000001,5,4764429038,1,1,1,10,1411,1766064819,-5.1028585,-81.0725828,23,12,10010000,11110000,ON,1101100,3,3,62958416,13984,0x00000000,0,0|;0x830547644290380101010A0583694402B3FCF55D97CFAD4E3C00170C090F37030303C0AB50000036A000000000
2025-12-18 13:33:47.749;11000001,5,4764429038,1,1,1,10,1412,1766064853,-5.1016898,-81.0719355,72,13,10010000,11110000,ON,1101100,3,3,62958567,13862,0x00000000,0,0|;0x830547644290380101010A0584694402D5FCF58B3ECFAD678500480D090F37030303C0ABE70000362600000000
2025-12-18 13:34:10.617;11000001,5,4764429038,1,1,1,10,1413,1766064876,-5.1017155,-81.0718251,108,0,10010000,11110000,ON,1101000,9,3,62958582,13892,0x00000000,0,0|;0x830547644290380101010A0585694402ECFCF58A3DCFAD6BD5006C00090F17090303C0ABF60000364400000000
2025-12-18 13:35:08.333;11000001,5,4764429038,1,1,1,10,1414,1766064932,-5.1017193,-81.0718246,108,0,10010000,11110000,OFF,1101000,2,3,62958582,12950,0x00000000,0,0|;0x830547644290380101010A058669440324FCF58A17CFAD6BDA006C00090F16020303C0ABF60000329600000000
2025-12-18 13:45:33.498;11000001,5,4764429038,1,1,1,10,1415,1766065532,-5.1017173,-81.0718226,195,0,01010000,11110000,OFF,1101000,5,3,62958582,12524,0x00000000,0,0|;0x830547644290380101010A05876944057CFCF58A2BCFAD6BEE00C3000A0F16050303C0ABF6000030EC00000000
2025-12-18 17:45:34.614;11000001,5,4764429038,1,1,1,10,1416,1766079932,-5.1017045,-81.0718568,91,0,10010000,11110000,OFF,1101000,5,3,62958582,12433,0x00000000,0,0|;0x830547644290380101010A058869443DBCFCF58AABCFAD6A98005B00090F16050303C0ABF60000309100000000
2025-12-18 19:33:20.857;11000001,5,4764429038,1,1,1,10,1417,1766086398,-5.101666,-81.0718473,299,2,01010000,11110000,ON,1101000,1,3,62958582,13892,0x00000000,0,0|;0x830547644290380101010A0589694456FEFCF58C2CCFAD6AF7012B020A0F17010303C0ABF60000364400000000
2025-12-18 19:34:09.045;11000001,5,4764429038,1,1,1,10,1418,1766086447,-5.1003796,-81.0725483,297,54,01010000,11110000,ON,1101000,8,3,62958786,13923,0x00000000,0,0|;0x830547644290380101010A058A6944572FFCF5BE6CCFAD4F950129360A0F17080303C0ACC20000366300000000
2025-12-18 19:34:42.011;11000001,5,4764429038,1,1,1,10,1419,1766086480,-5.0976863,-81.0778416,297,86,01010000,11110000,ON,1101000,38,3,62959446,13984,0x00000000,0,0|;0x830547644290380101010A058B69445750FCF627A1CFAC80D00129560A0F17260303C0AF56000036A000000000
2025-12-18 19:35:35.001;11000001,5,4764429038,1,1,1,10,1420,1766086533,-5.0925135,-81.0881588,296,71,01010000,11110000,ON,1101100,34,3,62960725,13984,0x00000000,0,0|;0x830547644290380101010A058C69445785FCF6F1B1CFAAEDCC0128470A0F37220303C0B455000036A000000000
2025-12-18 19:37:34.956;11000001,5,4764429038,1,1,1,10,1421,1766086653,-5.0885638,-81.0959296,298,27,11010000,11110000,ON,1101100,3,3,62961688,13923,0x00000000,0,0|;0x830547644290380101010A058D694457FDFCF78BFACFA9BE40012A1B0B0F37030303C0B8180000366300000000
2025-12-18 19:38:20.064;11000001,5,4764429038,1,1,1,10,1422,1766086698,-5.0878166,-81.0977443,283,0,01010000,11110000,ON,1101000,9,3,62961902,13801,0x00000000,0,0|;0x830547644290380101010A058E6944582AFCF7A92ACFA9775D011B000A0F17090303C0B8EE000035E900000000
2025-12-18 19:38:49.942;11000001,5,4764429038,1,1,1,10,1423,1766086728,-5.0875616,-81.0991988,279,42,11010000,11110000,ON,1101000,8,3,62962064,13953,0x00000000,0,0|;0x830547644290380101010A058F69445848FCF7B320CFA93E8C01172A0B0F17080303C0B9900000368100000000
2025-12-18 19:39:07.162;11000001,5,4764429038,1,1,1,10,1424,1766086745,-5.0871843,-81.1005335,326,32,11010000,11110000,ON,1101100,3,3,62962218,13832,0x00000000,0,0|;0x830547644290380101010A059069445859FCF7C1DDCFA90A690146200B0F37030303C0BA2A0000360800000000
2025-12-18 19:39:13.855;11000001,5,4764429038,1,1,1,10,1425,1766086752,-5.0868606,-81.1009226,278,30,11010000,11110000,ON,1101100,3,3,62962279,13862,0x00000000,0,0|;0x830547644290380101010A059169445860FCF7CE82CFA8FB3601161E0B0F37030303C0BA670000362600000000
2025-12-18 19:39:16.299;11000001,5,4764429038,1,1,1,10,1426,1766086755,-5.0869126,-81.1010788,230,21,11010000,11110000,ON,1101100,3,3,62962297,13832,0x00000000,0,0|;0x830547644290380101010A059269445863FCF7CC7ACFA8F51C00E6150B0F37030303C0BA790000360800000000
2025-12-18 19:39:24.785;11000001,5,4764429038,1,1,1,10,1427,1766086762,-5.0873286,-81.1012168,184,29,11010000,11110000,ON,1101100,3,3,62962342,13832,0x00000000,0,0|;0x830547644290380101010A05936944586AFCF7BC3ACFA8EFB800B81D0B0F37030303C0BAA60000360800000000
2025-12-18 19:40:06.443;11000001,5,4764429038,1,1,1,10,1428,1766086804,-5.0893258,-81.1014918,133,9,11010000,11110000,ON,1101100,3,3,62962569,13680,0x00000000,0,0|;0x830547644290380101010A059469445894FCF76E36CFA8E4FA0085090B0F37030303C0BB890000357000000000
2025-12-18 19:40:40.395;11000001,5,4764429038,1,1,1,10,1429,1766086838,-5.0899336,-81.0999873,185,16,11010000,11110000,ON,1101100,3,3,62962752,13710,0x00000000,0,0|;0x830547644290380101010A0595694458B6FCF75678CFA91FBF00B9100B0F37030303C0BC400000358E00000000
2025-12-18 19:42:03.884;11000001,5,4764429038,1,1,1,10,1430,1766086922,-5.093846,-81.1013286,199,0,01010000,11110000,ON,1101000,9,3,62963210,13588,0x00000000,0,0|;0x830547644290380101010A05966944590AFCF6BDA4CFA8EB5A00C7000A0F17090303C0BE0A0000351400000000
2025-12-18 19:45:03.883;11000001,5,4764429038,1,1,1,10,1431,1766087102,-5.0938625,-81.1013093,199,0,11010000,11110000,ON,1101000,4,3,62963210,13588,0x00000000,0,0|;0x830547644290380101010A0597694459BEFCF6BCFFCFA8EC1B00C7000B0F17040303C0BE0A0000351400000000
2025-12-18 19:47:03.903;11000001,5,4764429038,1,1,1,10,1432,1766087222,-5.0938965,-81.1013115,193,8,11010000,11110000,ON,1101000,45,3,62963213,13680,0x00000000,0,0|;0x830547644290380101010A059869445A36FCF6BBABCFA8EC0500C1080B0F172D0303C0BE0D0000357000000000
2025-12-18 19:48:28.967;11000001,5,4764429038,1,1,1,10,1433,1766087307,-5.0933051,-81.101027,18,27,01010000,11110000,ON,1101000,8,3,62963386,13710,0x00000000,0,0|;0x830547644290380101010A059969445A8BFCF6D2C5CFA8F72200121B0A0F17080303C0BEBA0000358E00000000
2025-12-18 19:49:25.485;11000001,5,4764429038,1,1,1,10,1434,1766087363,-5.0898988,-81.0999171,332,12,01010000,11110000,ON,1101100,3,3,62963780,13771,0x00000000,0,0|;0x830547644290380101010A059A69445AC3FCF757D4CFA9227D014C0C0A0F37030303C0C044000035CB00000000
2025-12-18 19:49:35.144;11000001,5,4764429038,1,1,1,10,1435,1766087373,-5.089716,-81.100386,286,23,11010000,11110000,ON,1101000,3,3,62963836,13740,0x00000000,0,0|;0x830547644290380101010A059B69445ACDFCF75EF8CFA9102C011E170B0F17030303C0C07C000035AC00000000
2025-12-18 19:49:59.983;11000001,5,4764429038,1,1,1,10,1436,1766087398,-5.089332,-81.1014906,334,12,01010000,11110000,ON,1101100,3,3,62963967,13619,0x00000000,0,0|;0x830547644290380101010A059C69445AE6FCF76DF8CFA8E506014E0C0A0F37030303C0C0FF0000353300000000
2025-12-18 19:50:32.900;11000001,5,4764429038,1,1,1,10,1437,1766087431,-5.0876258,-81.1011615,23,19,11010000,11110000,ON,1101100,3,3,62964160,13680,0x00000000,0,0|;0x830547644290380101010A059D69445B07FCF7B09ECFA8F1E10017130B0F37030303C0C1C00000357000000000
2025-12-18 19:51:03.468;11000001,5,4764429038,1,1,1,10,1438,1766087461,-5.0870766,-81.1003866,69,21,11010000,11110000,ON,1101100,3,3,62964260,13740,0x00000000,0,0|;0x830547644290380101010A059E69445B25FCF7C612CFA910260045150B0F37030303C0C224000035AC00000000
2025-12-18 19:51:33.189;11000001,5,4764429038,1,1,1,10,1439,1766087491,-5.0869916,-81.0989528,115,12,01010000,11110000,ON,1101100,3,3,62964423,13619,0x00000000,0,0|;0x830547644290380101010A059F69445B43FCF7C964CFA9482800730C0A0F37030303C0C2C70000353300000000
2025-12-18 19:51:56.015;11000001,5,4764429038,1,1,1,10,1440,1766087514,-5.0870216,-81.0988668,87,0,10010000,11110000,ON,1101000,9,3,62964434,13649,0x00000000,0,0|;0x830547644290380101010A05A069445B5AFCF7C838CFA94B84005700090F17090303C0C2D20000355100000000
2025-12-18 19:54:56.072;11000001,5,4764429038,1,1,1,10,1441,1766087694,-5.0869668,-81.0989065,87,0,10010000,11110000,ON,1101000,4,3,62964434,13649,0x00000000,0,0|;0x830547644290380101010A05A169445C0EFCF7CA5CCFA949F7005700090F17040303C0C2D20000355100000000
2025-12-18 19:56:56.033;11000001,5,4764429038,1,1,1,10,1442,1766087814,-5.0869305,-81.0989066,87,0,11010000,11110000,ON,1101000,45,3,62964434,13497,0x00000000,0,0|;0x830547644290380101010A05A269445C86FCF7CBC7CFA949F60057000B0F172D0303C0C2D2000034B900000000
2025-12-18 20:02:02.054;11000001,5,4764429038,1,1,1,10,1443,1766088148,-5.0873061,-81.0981526,190,18,10010000,11110000,ON,1101000,8,3,62964548,13710,0x00000000,0,0|;0x830547644290380101010A05A369445DD4FCF7BD1BCFA9676A00BE12090F17080303C0C3440000358E00000000
2025-12-18 20:02:30.139;11000001,5,4764429038,1,1,1,10,1444,1766088176,-5.0876375,-81.0982116,190,0,01010000,11110000,ON,1101000,9,3,62964584,13710,0x00000000,0,0|;0x830547644290380101010A05A469445DF0FCF7B029CFA9651C00BE000A0F17090303C0C3680000358E00000000
2025-12-18 20:03:25.032;11000001,5,4764429038,1,1,1,10,1445,1766088231,-5.0883151,-81.0966366,116,26,01010000,11110000,ON,1101000,8,3,62964775,13680,0x00000000,0,0|;0x830547644290380101010A05A569445E27FCF795B1CFA9A2A200741A0A0F17080303C0C4270000357000000000
